"LE"	"Kin"	"u"	"De"	"VPD"	"Twater"	"Kin_u"	"Kin_De"	"Kin_VPD"	"Kin_Twater"	"u_De"	"u_VPD"	"u_Twater"	"De_VPD"	"De_Twater"	"VPD_Twater"	"Kin_u_De"	"Kin_u_VPD"	"Kin_u_Twater"	"Kin_De_VPD"	"Kin_De_Twater"	"Kin_VPD_Twater"	"u_De_VPD"	"u_De_Twater"	"u_VPD_Twater"	"De_VPD_Twater"	"Kin_u_De_VPD"	"Kin_u_De_Twater"	"Kin_u_VPD_Twater"	"Kin_De_VPD_Twater"	"u_De_VPD_Twater"	"Kin_u_De_VPD_Twater"
111.603	863.888888888889	5	1.22053765794793	2.40949531547847	22.35	4319.44444444445	1054.40892117168	2081.53623087168	19307.9166666667	6.10268828973965	12.0474765773924	111.75	2.9408797691906	27.2790166551362	53.8522203009438	5272.04460585842	10407.6811543584	96539.5833333334	2540.59335616188	23566.0393881871	46522.334759982	14.704398845953	136.395083275681	269.261101504719	65.7286628414099	12702.9667808094	117830.196940936	232611.67379991	56782.261510218	328.64331420705	283911.30755109
96.5373	855.555555555556	4	1.33750759298933	2.65558099018359	22.4	3422.22222222222	1144.31205177976	2271.99706937929	19164.4444444445	5.35003037195732	10.6223239607344	89.6	3.55185973816867	29.960170082961	59.4850141801124	4577.24820711904	9087.98827751718	76657.7777777778	3038.81333154431	25632.5899598666	50892.7343540962	14.2074389526747	119.840680331844	237.94005672045	79.5616581349783	12155.2533261773	102530.359839467	203570.937416385	68069.4186265926	318.246632539913	272277.67450637
65.2503	786.111111111111	2	1.28085469873084	2.69181282624853	22.55	1572.22222222222	1006.89411039119	2116.06397174537	17726.8055555556	2.56170939746168	5.38362565249706	45.1	3.44782110660437	28.8832734563804	60.7003792319044	2013.78822078238	4232.12794349074	35453.6111111111	2710.3704810251	22705.4621893213	47717.2425628581	6.89564221320874	57.7665469127609	121.400758463809	77.7483659539286	5420.74096205021	45410.9243786426	95434.4851257163	61118.8543471161	155.496731907857	122237.708694232
52.0503	686.111111111111	3	1.27226556265707	2.73862082387734	22.65	2058.33333333333	872.915538823045	1878.99817638251	15540.4166666667	3.81679668797121	8.21586247163202	67.95	3.48425296339467	28.8168149941826	62.0297616608217	2618.74661646914	5636.99452914752	46621.25	2390.5846721069	19771.536954342	42559.3086950638	10.452758890184	86.4504449825479	186.089284982465	78.9183296208893	7171.7540163207	59314.6108630259	127677.926085191	54146.7428232213	236.754988862668	162440.228469664
103.57	550	2	1.35894361496104	2.80672290124741	22.6166666666667	1100	747.418988228572	1543.69759568608	12439.1666666667	2.71788722992208	5.61344580249482	45.2333333333334	3.81417816561509	30.7347747583689	63.4787162832123	1494.83797645714	3087.39519137215	24878.3333333334	2097.7979910883	16904.1261171029	34913.2939557668	7.62835633123019	61.4695495167378	126.957432566425	86.2639961789948	4195.5959821766	33808.2522342058	69826.5879115336	47445.1978984472	172.52799235799	94890.3957968943
NA	388.888888888889	3	1.34650912765995	2.58529111195923	22.6	1166.66666666667	523.642438534425	1005.39098798415	8788.88888888889	4.03952738297985	7.75587333587769	67.8	3.48111807991124	30.4311062851149	58.4275791302786	1570.92731560328	3016.17296395244	26366.6666666667	1353.76814218771	11834.319110878	22721.8363284417	10.4433542397337	91.2933188553446	175.282737390836	78.6732686059941	4061.30442656312	35502.957332634	68165.5089853251	30595.1600134422	236.019805817982	91785.4800403265
63.505	86.1111111111111	2	1.24568551617045	2.25183304286164	22.65	172.222222222222	107.267363892455	193.90784535753	1950.41666666667	2.4913710323409	4.50366608572328	45.3	2.80507580632678	28.2147769412607	51.0040184208161	214.534727784911	387.81569071506	3900.83333333333	241.548194433695	2429.60579216411	4392.01269734806	5.61015161265355	56.4295538825214	102.008036841632	63.5349670133015	483.096388867389	4859.21158432823	8784.02539469611	5471.06660392318	127.069934026603	10942.1332078464
NA	94.4444444444444	2	1.00869431681354	1.79474323071901	22.5666666666666	188.888888888889	95.2655743657232	169.503527345684	2131.29629629629	2.01738863362708	3.58948646143802	45.1333333333332	1.81034729696584	22.7628684160922	40.5013722398922	190.531148731446	339.007054691368	4262.59259259258	170.97724471344	2149.82646151981	3825.12960043426	3.62069459393168	45.5257368321843	81.0027444797844	40.8535040015289	341.95448942688	4299.65292303963	7650.25920086852	3858.38648903329	81.7070080030579	7716.77297806657
NA	33.3333333333333	2	1.29179984732414	1.85731317595672	23.0333333333333	66.6666666666666	43.0599949108046	61.9104391985573	767.777777777776	2.58359969464828	3.71462635191344	46.0666666666666	2.399276877134	29.754456483366	42.7801134862031	86.1199898216093	123.820878397115	1535.55555555555	79.9758959044667	991.815216112198	1426.00378287343	4.79855375426801	59.508912966732	85.5602269724061	55.2633440699865	159.951791808933	1983.6304322244	2852.00756574687	1842.11146899955	110.526688139973	3684.2229379991
NA	0	4	0.859819254302987	0.954273648635526	22.95	0	0	0	0	3.43927701721195	3.8170945945421	91.8	0.820502856970789	19.7328518862536	21.9005802361853	0	0	0	0	0	0	3.28201142788315	78.9314075450142	87.6023209447413	18.8305405674796	0	0	0	0	75.3221622699184	0
NA	0	3	0.739206135540764	0.614750511486766	22.95	0	0	0	0	2.21761840662229	1.8442515344603	68.85	0.45442734991784	16.9647808106605	14.1085242386213	0	0	0	0	0	0	1.36328204975352	50.8943424319816	42.3255727158638	10.4291076806144	0	0	0	0	31.2873230418433	0
NA	0	3	0.513763922531052	0.243834604062116	22.4166666666667	0	0	0	0	1.54129176759316	0.731503812186348	67.2500000000001	0.125273422631759	11.5168745967378	5.46595904105911	0	0	0	0	0	0	0.375820267895276	34.5506237902133	16.3978771231773	2.80821255732859	0	0	0	0	8.42463767198578	0
NA	0	1	0.486960338916834	0.191493693565381	22.3	0	0	0	0	0.486960338916834	0.191493693565381	22.3	0.0932498339190343	10.8592155578454	4.270309366508	0	0	0	0	0	0	0.0932498339190343	10.8592155578454	4.270309366508	2.07947129639446	0	0	0	0	2.07947129639446	0
NA	0	2	0.494032247220943	0.140113121342411	22.3	0	0	0	0	0.988064494441886	0.280226242684822	44.6	0.069220400201932	11.016919113027	3.12452260593577	0	0	0	0	0	0	0.138440800403864	22.0338382260541	6.24904521187153	1.54361492450308	0	0	0	0	3.08722984900617	0
NA	0	2	0.547800699286527	0.136681092487161	22.3	0	0	0	0	1.09560139857305	0.273362184974322	44.6	0.0748739980437133	12.2159555940896	3.04798836246369	0	0	0	0	0	0	0.149747996087427	24.4319111881791	6.09597672492738	1.66969015637481	0	0	0	0	3.33938031274961	0
NA	0	2	0.609726855311094	0.156514803411326	22.3	0	0	0	0	1.21945371062219	0.313029606822652	44.6	0.0954312788936219	13.5969088734374	3.49028011607257	0	0	0	0	0	0	0.190862557787244	27.1938177468748	6.98056023214514	2.12811751932777	0	0	0	0	4.25623503865554	0
NA	13.8888888888889	2	0.644854613197703	0.177763756671392	22.3	27.7777777777778	8.95631407219033	2.46894106488045	309.722222222222	1.28970922639541	0.355527513342784	44.6	0.114631778548901	14.3802578743088	3.96413177377204	17.9126281443807	4.93788212976089	619.444444444445	1.5921080354014	199.725803809844	55.057385746834	0.229263557097802	28.7605157486176	7.92826354754408	2.55628866164049	3.18421607080281	399.451607619689	110.114771493668	35.5040091894513	5.11257732328099	71.0080183789027
NA	94.4444444444444	2	0.623623955752822	0.255288229784548	22.3	188.888888888889	58.8978180433221	24.1105550352073	2106.11111111111	1.24724791150564	0.510576459569096	44.6	0.159203855715375	13.9068142132879	5.69292752419542	117.795636086644	48.2211100704146	4212.22222222222	15.0359197064521	1313.42134236608	537.665377285123	0.31840771143075	27.8136284265759	11.3858550483908	3.55024598245287	30.0718394129042	2626.84268473216	1075.33075457025	335.301009453882	7.10049196490574	670.602018907764
NA	172.222222222222	4	0.505612923916287	0.269873862932884	22.3	688.888888888888	87.0777813411382	46.4782763939966	3840.55555555555	2.02245169566515	1.07949545173154	89.2	0.136451712926079	11.2751682033332	6.01818714340331	348.311125364553	185.913105575987	15362.2222222222	23.500017226158	1941.83452390738	1036.46556358612	0.545806851704315	45.1006728133328	24.0727485736133	3.04287319825156	94.0000689046319	7767.33809562953	4145.8622543445	524.050384143323	12.1714927930062	2096.20153657329
NA	166.666666666667	4	0.476724157358522	0.166525759171197	22.3	666.666666666668	79.4540262264205	27.7542931951996	3716.66666666667	1.90689662943409	0.666103036684788	89.2	0.0793868522193771	10.630948709095	3.71352442951769	317.816104905682	111.017172780798	14866.6666666667	13.2311420365629	1771.82478484918	618.92073825295	0.317547408877508	42.5237948363802	14.8540977180708	1.77032680449211	52.9245681462515	7087.29913939671	2475.6829530118	295.054467415352	7.08130721796843	1180.21786966141
NA	158.333333333333	4	0.449248983213819	0.168593783031551	22.3	633.333333333332	71.1310890088545	26.6940156466622	3530.83333333333	1.79699593285528	0.674375132126204	89.2	0.0757405856030955	10.0182523256682	3.75964136160359	284.524356035418	106.776062586649	14123.3333333333	11.9922593871568	1586.22328489746	595.276548920567	0.302962342412382	40.0730093026727	15.0385654464144	1.68901505894903	47.9690375486271	6344.89313958982	2381.10619568227	267.427384333596	6.75606023579612	1069.70953733438
NA	597.222222222222	6	0.549285961210048	0.677465568838244	22.3333333333333	3583.33333333333	328.045782389334	404.597492500618	13337.9629629629	3.29571576726029	4.06479341302946	134	0.372122326166027	12.2673864670244	15.1300643707208	1968.274694336	2427.58495500371	80027.7777777776	222.239722571377	7326.35580669512	9036.01066584712	2.23273395699616	73.6043188021463	90.7803862243246	8.31073195104125	1333.43833542826	43958.1348401707	54216.0639950827	4963.35380409408	49.8643917062475	29780.1228245645
NA	711.111111111111	7	0.545891704720455	0.799785735177811	22.4166666666667	4977.77777777778	388.189656690101	568.73652279311	15940.7407407408	3.82124193304319	5.59850014624468	156.916666666667	0.436596398387318	12.2370723808169	17.928530230236	2717.32759683071	3981.15565955177	111585.185185185	310.468549964315	8701.91813746978	12749.1770526122	3.05617478871122	85.6595066657182	125.499711611652	9.78703593051572	2173.2798497502	60913.4269622885	89244.2393682856	6959.6699950334	68.50925151361	48717.6899652338
NA	227.777777777778	7	0.692867124497309	0.676383540922492	22.5	1594.44444444445	157.819733913276	154.06513987679	5125	4.85006987148116	4.73468478645744	157.5	0.468643919056275	15.5895103011895	15.2186296707561	1104.73813739293	1078.45597913753	35875	106.746670451707	3550.94401304871	3466.46564722777	3.28050743339392	109.126572108326	106.530407695292	10.5444881787662	747.22669316195	24856.608091341	24265.2595305944	2401.80008516341	73.8114172513633	16812.6005961439
NA	733.333333333333	8	0.67354617341882	1.09414737937677	22.4	5866.66666666666	493.933860507134	802.374744876298	16426.6666666667	5.38836938735056	8.75317903501416	179.2	0.736958780535453	15.0874342845816	24.5089012980396	3951.47088405708	6418.99795901038	131413.333333333	540.436439059332	11064.1184753598	17973.1942852291	5.89567024428363	120.699474276653	196.071210384317	16.5078766839942	4323.49151247466	88512.9478028785	143785.554281833	12105.776234929	132.063013471953	96846.2098794323
NA	383.333333333333	6	0.781620666869653	0.831598748740771	22.5	2300	299.621255633367	318.779520350629	8624.99999999999	4.68972400121792	4.98959249244463	135	0.649994768558731	17.5864650045672	18.7109718466673	1797.7275338002	1912.67712210377	51749.9999999999	249.164661280846	6741.47825175075	7172.53920788914	3.89996861135238	105.518790027403	112.265831080004	14.6248822925714	1494.98796768508	40448.8695105045	43035.2352473349	5606.20487881905	87.7492937554286	33637.2292729143
NA	277.777777777778	4	0.730081697296839	0.599943726977028	22.6	1111.11111111111	202.800471471344	166.651035271397	6277.77777777778	2.92032678918736	2.39977490790811	90.4	0.43800793447398	16.4998463589086	13.5587282296808	811.201885885377	666.604141085587	25111.1111111111	121.668870687217	4583.29065525238	3766.31339713357	1.75203173789592	65.9993854356343	54.2349129187233	9.89897931911195	486.675482748867	18333.1626210095	15065.2535885343	2749.7164775311	39.5959172764478	10998.8659101244
NA	252.777777777778	2	0.607771249955996	0.531321052524346	22.5666666666667	505.555555555556	153.631065961099	134.306154943654	5704.35185185186	1.21554249991199	1.06264210504869	45.1333333333334	0.322921660220657	13.7153712073403	11.9901450852994	307.262131922198	268.612309887309	11408.7037037037	81.6274196668884	3466.94105518881	3030.84222989514	0.645843320441314	27.4307424146807	23.9802901705989	7.28726546564617	163.254839333777	6933.88211037762	6061.68445979027	1842.05877048278	14.5745309312923	3684.11754096557
NA	336.111111111111	11	0.925881067504177	0.892826274017689	22.6	3697.22222222222	311.19891435557	300.088830989279	7596.11111111111	10.1846917425459	9.82108901419458	248.6	0.826650943683275	20.9249121255944	20.1778737927998	3423.18805791128	3300.97714088207	83557.2222222222	277.846567182434	7033.09546443589	6782.0075803577	9.09316038051602	230.174033381538	221.956611720797	18.682311327242	3056.31223900677	77364.0501087948	74602.0833839347	6279.33241832301	205.505424599662	69072.6566015531
NA	347.222222222222	7	0.932097378593677	0.850113684038954	22.6	2430.55555555555	323.644923122804	295.178362513526	7847.22222222222	6.52468165015574	5.95079578827268	158.2	0.792388736399323	21.0654007562171	19.2125692592804	2265.51446185963	2066.24853759468	54930.5555555555	275.134977916431	7314.37526257538	6671.03099280568	5.54672115479526	147.45780529352	134.487984814963	17.9079854426247	1925.94484541502	51200.6268380276	46697.2169496397	6218.05050091135	125.355898098373	43526.3535063794
NA	211.111111111111	6	0.89191212634517	0.761080925919937	22.7	1266.66666666667	188.292560006202	160.672639916431	4792.22222222222	5.35147275807102	4.56648555551962	136.2	0.678817306958002	20.2464052680354	17.2765370183826	1129.75536003721	964.035839498586	28753.3333333333	143.305875913356	4274.2411121408	3647.26892610299	4.07290384174801	121.478431608212	103.659222110295	15.4091528679466	859.835255480135	25645.4466728448	21883.6135566179	3253.04338323318	92.4549172076798	19518.2602993991
NA	61.1111111111111	5	0.963592286236947	0.803696669788897	22.6833333333334	305.555555555555	58.8861952700356	49.1147964870992	1386.20370370371	4.81796143118474	4.01848334894448	113.416666666667	0.774435911482904	21.8574850261415	18.2305194597115	294.430976350178	245.573982435496	6931.01851851854	47.3266390350663	1335.73519604198	1114.0873003157	3.87217955741452	109.287425130707	91.1525972985577	17.5667879254706	236.633195175332	6678.67598020989	5570.43650157852	1073.52592877876	87.833939627353	5367.62964389379
NA	22.2222222222222	7	1.0763006281927	0.526683665057041	22.6333333333334	155.555555555555	23.9177917376155	11.704081445712	502.962962962964	7.5341043973489	3.68678565539929	158.433333333334	0.566869959559727	24.3602708847615	11.9206069524577	167.424542163309	81.9285701199841	3520.74074074075	12.5971102124384	541.3393529947	264.902376721283	3.96808971691809	170.521896193331	83.4442486672041	12.8301567513685	88.1797714870685	3789.3754709629	1854.31663704898	285.114594474856	89.8110972595797	1995.80216132399
NA	0	5	1.19141556913707	0.567132392720883	22.5166666666667	0	0	0	0	5.95707784568535	2.83566196360441	112.583333333334	0.675690362449619	26.8267072317364	12.7699310427652	0	0	0	0	0	0	3.3784518122481	134.133536158682	63.8496552138262	15.2142946611573	0	0	0	0	76.0714733057864	0
NA	0	3	1.16796348234364	0.508876704506946	22.3333333333333	0	0	0	0	3.50389044703092	1.52663011352084	66.9999999999999	0.594349407879488	26.0845177723413	11.3649130673218	0	0	0	0	0	0	1.78304822363846	78.2535533170238	34.0947392019653	13.2738034426419	0	0	0	0	39.8214103279256	0
NA	0	3	0.983357651848967	0.346036159064723	22.2	0	0	0	0	2.9500729555469	1.03810847719417	66.6	0.340277304832722	21.8305398710471	7.68200273123685	0	0	0	0	0	0	1.02083191449816	65.4916196131412	23.0460081937106	7.55415616728642	0	0	0	0	22.6624685018593	0
NA	0	4	1.04984608167004	0.494708610460863	21.85	0	0	0	0	4.19938432668016	1.97883444184345	87.4	0.519367896260767	22.9391368844904	10.8093831385699	0	0	0	0	0	0	2.07747158504307	91.7565475379615	43.2375325542794	11.3481885332978	0	0	0	0	45.3927541331911	0
NA	0	5	1.11598177115221	0.546135336268502	21.7	0	0	0	0	5.57990885576105	2.73067668134251	108.5	0.609477079857731	24.216804434003	11.8511367970265	0	0	0	0	0	0	3.04738539928865	121.084022170015	59.2556839851325	13.2256526329128	0	0	0	0	66.1282631645638	0
NA	0	6	1.1597496028104	0.559262893439606	21.7333333333333	0	0	0	0	6.9584976168624	3.35557736063764	130.4	0.648604918533178	25.2052247010793	12.1546468840874	0	0	0	0	0	0	3.89162951119907	151.231348206476	72.9278813045245	14.096346896121	0	0	0	0	84.5780813767263	0
NA	0	6	1.14225761818228	0.532518366969939	21.6333333333333	0	0	0	0	6.85354570909368	3.19511020181963	129.8	0.6082731614934	24.7108398066766	11.520147338783	0	0	0	0	0	0	3.6496389689604	148.26503884006	69.120884032698	13.1589760603072	0	0	0	0	78.9538563618432	0
NA	2.77777777777778	6	1.1529212508023	0.428449305198376	21.6666666666667	16.6666666666667	3.20255903000639	1.19013695888438	60.1851851851853	6.9175275048138	2.57069583119026	130	0.493968308854688	24.9799604340499	9.28306827929816	19.2153541800383	7.14082175330627	361.111111111112	1.37213419126302	69.3887789834719	25.7863007758282	2.96380985312813	149.879762604299	55.698409675789	10.7026466918516	8.23280514757814	416.332673900831	154.717804654969	29.7295741440322	64.2158801511095	178.377444864193
